id_dep,libDep,id_circo,libCirco,Inscrits,Votants,% Votants,Abstentions,% Abstentions,Exprimés,% Exprimés/inscrits,% Exprimés/votants,Blancs,% Blancs/inscrits,% Blancs/votants,Nuls,% Nuls/inscrits,% Nuls/votants,indicateur,valeur
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Sexe candidat 17,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Sexe candidat 17,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Sexe candidat 17,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Voix 17,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Voix 17,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Voix 17,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Voix 17,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Voix 17,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",% Voix/inscrits 17,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",% Voix/inscrits 17,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",% Voix/inscrits 17,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",% Voix/inscrits 17,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",% Voix/inscrits 17,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",% Voix/exprimés 17,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",% Voix/exprimés 17,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",% Voix/exprimés 17,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",% Voix/exprimés 17,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",% Voix/exprimés 17,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Elu 17,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Elu 17,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Elu 17,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Elu 17,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Elu 17,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Numéro de panneau 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Numéro de panneau 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Numéro de panneau 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Numéro de panneau 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Numéro de panneau 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Nuance candidat 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Nuance candidat 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Nuance candidat 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Nuance candidat 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Nuance candidat 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Nom candidat 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Nom candidat 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Nom candidat 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Nom candidat 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Nom candidat 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Prénom candidat 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Prénom candidat 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Prénom candidat 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Prénom candidat 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Prénom candidat 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Sexe candidat 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Sexe candidat 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Sexe candidat 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Sexe candidat 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Sexe candidat 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Voix 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Voix 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Voix 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Voix 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Voix 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",% Voix/inscrits 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",% Voix/inscrits 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",% Voix/inscrits 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",% Voix/inscrits 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",% Voix/inscrits 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",% Voix/exprimés 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",% Voix/exprimés 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",% Voix/exprimés 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",% Voix/exprimés 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",% Voix/exprimés 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Elu 18,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Elu 18,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Elu 18,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Elu 18,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Elu 18,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Numéro de panneau 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Numéro de panneau 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Numéro de panneau 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Numéro de panneau 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Numéro de panneau 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Nuance candidat 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Nuance candidat 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Nuance candidat 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Nuance candidat 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Nuance candidat 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Nom candidat 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Nom candidat 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Nom candidat 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Nom candidat 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Nom candidat 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Prénom candidat 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Prénom candidat 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Prénom candidat 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Prénom candidat 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Prénom candidat 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Sexe candidat 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Sexe candidat 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Sexe candidat 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Sexe candidat 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Sexe candidat 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Voix 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Voix 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Voix 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Voix 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Voix 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",% Voix/inscrits 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",% Voix/inscrits 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",% Voix/inscrits 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",% Voix/inscrits 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",% Voix/inscrits 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",% Voix/exprimés 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",% Voix/exprimés 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",% Voix/exprimés 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",% Voix/exprimés 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",% Voix/exprimés 19,
72,Sarthe,72001,1ère circonscription,73766,50635,"68,64%",23131,"31,36%",49003,"66,43%","96,78%",1213,"1,64%","2,40%",419,"0,57%","0,83%",Elu 19,
72,Sarthe,72002,2ème circonscription,83764,53643,"64,04%",30121,"35,96%",51811,"61,85%","96,58%",1510,"1,80%","2,81%",322,"0,38%","0,60%",Elu 19,
72,Sarthe,72003,3ème circonscription,85878,57523,"66,98%",28355,"33,02%",55558,"64,69%","96,58%",1318,"1,53%","2,29%",647,"0,75%","1,12%",Elu 19,
72,Sarthe,72004,4ème circonscription,81439,54143,"66,48%",27296,"33,52%",52424,"64,37%","96,83%",1250,"1,53%","2,31%",469,"0,58%","0,87%",Elu 19,
72,Sarthe,72005,5ème circonscription,87980,59080,"67,15%",28900,"32,85%",57213,"65,03%","96,84%",1367,"1,55%","2,31%",500,"0,57%","0,85%",Elu 19,
